-1.2744e-005,-0.0013449,-2.2514
-6.2014e-006,-0.0013449,-2.3469
-7.3956e-007,-0.0013449,-2.3671
-8.996e-006,0,-2.3671
-4.1164e-006,0,-2.3724
-1.2744e-005,0.0013449,-2.3644
-3.4067e-006,-0.0013449,-2.4101
2.6373e-006,-0.0013449,-2.3819
-4.8262e-006,0,-2.3765
-6.1205e-007,0,-2.3993
-7.3956e-007,-0.0013449,-2.3577
-8.6707e-007,-0.0013449,-2.2366
-6.1205e-007,0,-2.2622
-6.1205e-007,0.0013449,-2.2447
-1.2744e-005,0.0013449,-2.3079
-6.1205e-007,-0.0013449,-2.3133
-1.2744e-005,0,-2.2958
-8.996e-006,0,-2.316
2.6373e-006,0,-2.3025
-4.8262e-006,-0.0013449,-2.3361
-3.4067e-006,-0.0013449,-2.3455
-4.1164e-006,-0.0013449,-2.3025
-4.8262e-006,-0.0013449,-2.2877
-3.4067e-006,-0.0013449,-2.2783
1.101e-005,0,-2.4558
-8.7853e-006,0,-2.4262
-8.996e-006,0,-2.4841
-8.7853e-006,0,-2.4787
-7.3956e-007,0,-2.3724
-8.6707e-007,0,-2.3778
-3.4067e-006,0,-2.3751
2.6373e-006,0,-2.4182
-8.6707e-007,-0.0013449,-2.4155
-4.1164e-006,-0.0013449,-2.402
-8.6707e-007,-0.0013449,-2.3899
-8.7853e-006,-0.0026899,-2.4141
-3.4067e-006,0,-2.4491
-1.2744e-005,-0.0013449,-2.4693
-7.4933e-006,0,-2.437
-6.2014e-006,0,-2.4262
-8.7853e-006,-0.0013449,-2.3106
-6.1205e-007,-0.0013449,-2.2877
-7.4933e-006,0,-2.3039
-3.4067e-006,0,-2.32
-8.6707e-007,0,-2.3334
-3.4067e-006,0,-2.3227
-7.3956e-007,-0.0013449,-2.2904
-4.8262e-006,-0.0013449,-2.3953
-3.4067e-006,0,-2.4141
-4.8262e-006,0,-2.4236
-4.1164e-006,0,-2.4289
-3.4067e-006,-0.0013449,-2.4155
-8.6707e-007,-0.0013449,-2.3926
-6.2014e-006,-0.0013449,-2.2783
-1.087e-005,-0.0013449,-2.2729
2.1826e-006,0.0013449,-2.285
-4.8262e-006,0.0013449,-2.285
-7.4933e-006,0.0013449,-2.2608
-1.1791e-005,0,-2.2568
-8.6707e-007,0,-2.3254
2.6373e-006,0,-2.2971
-6.2014e-006,0.0013449,-2.2944
-4.8262e-006,0.0013449,-2.3294
-3.4067e-006,0,-2.3993
-7.4933e-006,0.0013449,-2.3402
-8.6707e-007,0,-2.5056
-6.2014e-006,0,-2.5002
-7.4933e-006,0,-2.4989
-4.1164e-006,-0.0013449,-2.515
-4.8262e-006,-0.0013449,-2.476
-1.087e-005,0,-2.4679
-6.2014e-006,-0.0013449,-2.4827
-4.8262e-006,-0.0013449,-2.4787
-7.4933e-006,-0.0013449,-2.5123
-6.2014e-006,0,-2.5096
-1.6703e-005,0,-2.3846
-7.4933e-006,0,-2.3684
2.1826e-006,0,-2.3563
-1.2744e-005,0,-2.3455
-6.2014e-006,0,-2.3281
-6.2014e-006,0,-2.316
-3.4067e-006,-0.0013449,-2.3052
-1.7624e-005,0,-2.355
-8.7853e-006,0.0013449,-2.3375
-6.2014e-006,0.0013449,-2.3657
-8.996e-006,0,-2.324
-1.2744e-005,-0.0013449,-2.4128
-4.1164e-006,0,-2.4572
-6.1205e-007,0,-2.4424
-1.2744e-005,-0.0013449,-2.4572
-8.7853e-006,-0.0013449,-2.3819
-6.1205e-007,-0.0013449,-2.3859
-1.087e-005,0,-2.4115
-8.7853e-006,-0.0013449,-2.4088
-7.3956e-007,0,-2.4195
-1.2744e-005,-0.0013449,-2.4141
-4.1164e-006,0.0013449,-2.3698
2.1826e-006,-0.0013449,-2.4262
-8.7853e-006,0,-2.4155
-1.2744e-005,-0.0013449,-2.4397
-4.1164e-006,0,-2.2474
2.6373e-006,-0.0013449,-2.2837
3.092e-006,0,-2.2998
-1.4585e-005,0,-2.2971
-3.4067e-006,0.0013449,-2.2877
-8.7853e-006,0,-2.3052
-6.1205e-007,-0.0013449,-2.2796
-4.8262e-006,0,-2.3442
-1.087e-005,0,-2.4599
-2.697e-006,0,-2.4545
-4.8262e-006,-0.0013449,-2.4558
-8.6707e-007,0,-2.4088
-6.1205e-007,-0.0013449,-2.4182
-3.4067e-006,0,-2.2756
-8.7853e-006,-0.0013449,-2.2474
-1.1791e-005,0,-2.2743
-4.1164e-006,0.0013449,-2.2837
-4.8262e-006,0,-2.2823
-1.2744e-005,0,-2.2581
-4.8262e-006,-0.0013449,-2.2339
-7.4933e-006,0,-2.2595
-6.1205e-007,0,-2.2823
-8.6707e-007,0,-2.2796
-7.3956e-007,-0.0013449,-2.2702
2.1826e-006,0,-2.2675
-1.2744e-005,0,-2.2689
-8.6707e-007,0,-2.437
-3.4067e-006,-0.0013449,-2.4316
-8.7853e-006,-0.0013449,-2.4289
-4.1164e-006,-0.0013449,-2.4316
-3.4067e-006,0,-2.4061
-8.7853e-006,0,-2.433
-6.1205e-007,0,-2.4518
-4.8262e-006,0,-2.4397
-6.1205e-007,0,-2.4357
-6.1205e-007,0,-2.4451
-8.7853e-006,0,-2.4249
-3.4067e-006,-0.0013449,-2.4262
-4.8262e-006,-0.0013449,-2.4061
-4.8262e-006,-0.0013449,-2.4545
-6.1205e-007,0,-2.4316
-4.8262e-006,0,-2.4316
-3.4067e-006,-0.0013449,-2.4464
-7.3956e-007,0,-2.2635
-4.8262e-006,0,-2.2796
-8.6707e-007,0,-2.2918
-8.996e-006,-0.0013449,-2.2783
-7.4933e-006,-0.0013449,-2.2527
-8.7853e-006,0,-2.2622
-3.4067e-006,0,-2.2662
-1.6703e-005,0.0026899,-2.402
-8.996e-006,0,-2.3899
-1.087e-005,0,-2.4047
-8.6707e-007,-0.0013449,-2.4222
-6.2014e-006,0,-2.3993
-8.6707e-007,-0.0013449,-2.3953
-6.2014e-006,0,-2.3832
2.6373e-006,0,-2.242
-3.4067e-006,-0.0013449,-2.2366
-4.8262e-006,-0.0013449,-2.2568
2.1826e-006,0,-2.2581
-4.1164e-006,0,-2.2581
-8.6707e-007,-0.0013449,-2.2702
-6.1205e-007,0,-2.2527
-8.7853e-006,0,-2.2595
-1.2744e-005,0.0013449,-2.2353
-3.4067e-006,0.0013449,-2.2514
-8.6707e-007,0.0013449,-2.2393
-7.4933e-006,0.0013449,-2.2406
-3.4067e-006,0.0013449,-2.3926
-4.8262e-006,0.0013449,-2.433
-7.3956e-007,0.0013449,-2.437
-1.2744e-005,0.0013449,-2.4424
-6.1205e-007,0.0013449,-2.472
2.6373e-006,0,-2.4652
-8.6707e-007,0,-2.402
-6.1205e-007,0,-2.3899
-4.8262e-006,0.0013449,-2.394
-1.087e-005,0,-2.4168
-6.2014e-006,0,-2.277
-8.6707e-007,0,-2.2406
2.1826e-006,0,-2.2312
-6.2014e-006,0,-2.2447
3.092e-006,-0.0013449,-2.2608
-8.6707e-007,-0.0013449,-2.2312
-4.1164e-006,-0.0013449,-2.2447
-3.4067e-006,0,-2.2366
-4.8262e-006,0,-2.246
2.1826e-006,-0.0013449,-2.2178
-4.1164e-006,0,-2.2205
-4.8262e-006,0,-2.2312
-3.4067e-006,0,-2.2353
-8.7853e-006,-0.0013449,-2.3294
-6.1205e-007,0.0013449,-2.4074
2.6373e-006,0,-2.4289
-8.7853e-006,0,-2.4195
-8.996e-006,0,-2.4088
-1.087e-005,0,-2.4074
-3.4067e-006,0,-2.4222
-8.7853e-006,0,-2.3805
-4.1164e-006,0,-2.3792
2.1826e-006,0,-2.4357
-1.6703e-005,0,-2.4249
-7.3956e-007,-0.0013449,-2.4182
-6.2014e-006,-0.0013449,-2.4141
3.092e-006,-0.0013449,-2.4141
-7.3956e-007,-0.0013449,-2.4061
2.1826e-006,0,-2.3402
-4.8262e-006,0,-2.3065
-3.4067e-006,0,-2.3119
-8.6707e-007,0.0013449,-2.2971
4.9773e-006,0,-2.3052
-4.1164e-006,-0.0013449,-2.4518
-8.6707e-007,0,-2.4639
-3.4067e-006,0,-2.4787
-7.4933e-006,-0.0013449,-1.8197
-1.2744e-005,0,-1.8197
2.1826e-006,0.0013449,-1.6973
1.0567e-005,0,-1.6879
-4.8262e-006,0,-1.6852
2.6373e-006,0,-1.6825
-6.2014e-006,-0.0013449,-1.6287
-8.6707e-007,0,-1.6166
-6.2014e-006,0,-1.5601
3.5467e-006,0,-1.5601
-7.3956e-007,0.0013449,-1.544
-3.4067e-006,-0.0013449,-1.5991
-1.087e-005,0,-1.5884
-8.6707e-007,-0.0013449,-1.5763
-3.4067e-006,0,-1.5588
-3.4067e-006,-0.0013449,-1.5561
-4.8262e-006,0,-1.583
6.0142e-006,0.0013449,-1.5897
-3.4067e-006,-0.0013449,-1.63
-1.2744e-005,0,-1.5682
-8.996e-006,0,-1.938
-8.7853e-006,-0.0013449,-1.934
-7.4933e-006,-0.0013449,-1.8708
-6.1205e-007,0,-1.8708
-8.6707e-007,0,-1.9031
6.0142e-006,0,-1.8896
-8.996e-006,-0.0013449,-1.8829
-4.8262e-006,0,-1.8681
-4.1164e-006,0,-1.8694
-3.4067e-006,-0.0013449,-1.895
-1.4619e-005,-0.0013449,-1.8721
-4.1164e-006,0,-1.8694
-6.1205e-007,0,-1.8829
2.1826e-006,0,-1.8923
2.1826e-006,-0.0013449,-1.8829
2.6373e-006,-0.0013449,-1.8883
2.6373e-006,-0.0013449,-0.89303
-3.4067e-006,0,-0.88093
-4.8262e-006,0,-0.88227
-6.2014e-006,-0.0013449,-0.74105
-6.1205e-007,-0.0013449,-0.73567
-4.8262e-006,-0.0013449,-0.75854
-3.4067e-006,-0.0013449,-0.76257
-4.1164e-006,0,-0.90782
-8.6707e-007,0,-0.87824
-6.1205e-007,0,-0.87286
-8.7853e-006,0,-0.87824
4.9773e-006,0.0013449,-0.87151
-7.3956e-007,-0.0013449,-0.72357
-8.6707e-007,0,-0.72491
-6.2014e-006,0,-0.74778
-1.2744e-005,0,-0.69802
-1.6703e-005,0,-0.71281
-7.4933e-006,0,-0.71685
-8.6707e-007,0,-0.67515
-4.8262e-006,0,-0.66036
-1.1791e-005,0,-0.67784
-8.6707e-007,0,-0.66843
-7.4933e-006,0,-0.68053
-8.6707e-007,-0.0026899,-0.67784
-6.1205e-007,-0.0013449,-0.66843
-1.087e-005,-0.0013449,-0.66574
-1.6703e-005,0,-0.66574
-6.2014e-006,0,-0.67112
-6.2014e-006,0,-0.83789
-8.7853e-006,0,-0.83923
-6.2014e-006,0,-0.84865
-3.4067e-006,0,-0.85403
-8.7853e-006,0,-0.86075
-4.1164e-006,-0.0013449,-0.8742
2.1826e-006,0,-0.87151
7.0511e-006,0.0013449,-0.87017
2.1826e-006,-0.0013449,-0.85941
-8.6707e-007,0,-0.85134
-4.1164e-006,-0.0013449,-0.84327
-6.2014e-006,0,-0.84327
-8.6707e-007,0,-0.84058
-8.7853e-006,0,-0.80023
4.9773e-006,-0.0013449,-0.68322
-7.3956e-007,-0.0013449,-0.68995
-8.6707e-007,0,-0.6886
-8.996e-006,-0.0013449,-0.68322
-1.1791e-005,0,-0.74105
7.0511e-006,-0.0013449,-0.74643
-4.8262e-006,0.0013449,-0.74778
-8.6707e-007,0,-0.7276
3.092e-006,-0.0013449,-0.86344
-4.1164e-006,0.0013449,-0.86613
-7.4933e-006,0,-0.86613
-1.2744e-005,-0.0013449,-0.84999
-8.996e-006,0,-0.84596
-3.4067e-006,0.0013449,-0.85403
-4.8262e-006,0,-0.85537
-7.3956e-007,-0.0013449,-0.84865
-3.4067e-006,0,-0.71147
-7.3956e-007,-0.0013449,-0.70205
-8.6707e-007,0,-0.68591
-4.1164e-006,-0.0013449,-0.72895
-4.8262e-006,0.0013449,-0.6886
4.9773e-006,-0.0013449,-0.71819
-1.1791e-005,0,-0.68591
-8.6707e-007,-0.0013449,-0.67381
-7.3956e-007,0,-0.66843
-6.2014e-006,0,-0.67515
-1.6703e-005,-0.0013449,-0.66708
-8.6707e-007,0,-0.66843
-8.996e-006,0,-0.81637
-1.087e-005,-0.0013449,-0.81771
-8.6707e-007,-0.0013449,-0.82578
-8.996e-006,0,-0.82309
-4.8262e-006,0,-0.80561
-3.4067e-006,-0.0013449,-0.79082
-7.4933e-006,0,-0.82982
-4.8262e-006,-0.0013449,-0.82713
-3.4067e-006,-0.0013449,-0.87555
-7.3956e-007,0,-0.7276
-1.6703e-005,-0.0013449,-0.75854
-1.1791e-005,0,-0.7693
-3.4067e-006,0,-0.72895
-8.7853e-006,-0.0013449,-0.64153
-6.2014e-006,0,-0.68188
2.1826e-006,0.0013449,-0.68457
-8.7853e-006,-0.0013449,-0.66036
-4.1164e-006,0,-0.6617
3.092e-006,-0.0026899,-0.73298
-4.1164e-006,-0.0013449,-0.68457
-3.4067e-006,0.0013449,-0.69667
-8.6707e-007,-0.0013449,-0.69264
-8.7853e-006,0,-0.8621
2.1826e-006,-0.0013449,-0.85941
-7.3956e-007,0,-0.84461
-4.8262e-006,0,-0.82982
-6.1205e-007,0,-0.82982
-6.1205e-007,-0.0013449,-0.83923
-8.6707e-007,0,-0.84192
-4.1164e-006,0,-0.8352
-3.4067e-006,0,-0.84596
6.0142e-006,0.0013449,-0.84327
2.1826e-006,-0.0013449,-0.84058
-8.6707e-007,0,-0.84192
-8.7853e-006,-0.0013449,-0.82713
-6.1205e-007,0,-0.82175
-8.7853e-006,0,-0.82847
-8.6707e-007,-0.0013449,-0.82444
-6.2014e-006,-0.0013449,-0.81906
3.092e-006,-0.0013449,-0.82309
-8.7853e-006,-0.0013449,-0.71819
2.1826e-006,-0.0013449,-0.71685
3.092e-006,-0.0013449,-0.71819
-8.996e-006,-0.0013449,-0.73702
3.092e-006,0.0013449,-0.7034
-3.4067e-006,-0.0013449,-0.69667
-7.3956e-007,-0.0013449,-0.8352
-8.7853e-006,0,-0.83116
-6.1205e-007,0,-0.83385
-8.7853e-006,0,-0.7962
-4.1164e-006,0,-0.83385
-8.996e-006,0,-0.65632
7.0511e-006,0,-0.68322
-7.3956e-007,0,-0.6617
2.6373e-006,0,-0.66708
3.092e-006,-0.0013449,-0.66843
3.092e-006,-0.0013449,-0.66977
7.0511e-006,-0.0013449,-0.67515
-3.4067e-006,0.0013449,-0.68053
-8.6707e-007,0,-0.68726
-7.3956e-007,0.0013449,-0.69398
2.1826e-006,0,-0.69533
-7.4933e-006,0,-0.69264
-3.4067e-006,-0.0013449,-0.69533
-1.2744e-005,0,-0.84596
3.092e-006,0,-0.84327
2.1826e-006,0,-0.84461
-8.6707e-007,0,-0.85672
-7.3956e-007,0.0026899,-0.84865
3.092e-006,-0.0013449,-0.89169
2.1826e-006,0,-0.8621
1.101e-005,0.0013449,-0.87824
3.092e-006,0,-0.9011
-3.4067e-006,0,-0.9818
-8.6707e-007,0,-0.97373
-7.3956e-007,0,-0.96566
2.1826e-006,-0.0013449,-0.93069
-8.6707e-007,-0.0013449,-0.92396
4.9773e-006,-0.0013449,-0.78006
-8.6707e-007,-0.0013449,-0.77737
-8.6707e-007,-0.0013449,-0.81502
2.1826e-006,0,-0.87017
-6.1205e-007,0,-0.86748
-6.1205e-007,0,-0.87017
-8.7853e-006,0,-0.86075
-6.1205e-007,0,-0.85806
-7.3956e-007,-0.0013449,-0.85268
-4.8262e-006,-0.0013449,-0.84999
6.0142e-006,0.0013449,-0.85806
1.101e-005,0.0013449,-0.85672
2.6373e-006,0,-1.0235
-4.1164e-006,0,-1.0127
3.092e-006,0,-1.0114
2.1826e-006,0,-1.0087
-7.3956e-007,0,-0.99793
4.9773e-006,0,-0.99928
-8.7853e-006,0,-0.99928
-4.8262e-006,0,-0.85806
-6.2014e-006,0,-0.85268
-8.6707e-007,0,-0.90244
-4.1164e-006,0,-0.89841
-6.1205e-007,0,-0.89572
-8.7853e-006,0.0013449,-0.89841
-7.4933e-006,0.0013449,-0.89034
2.1826e-006,0.0013449,-0.89706
-8.7853e-006,0.0013449,-0.89841
-4.1164e-006,0,-0.89438
4.9773e-006,0.0013449,-0.89438
2.6373e-006,-0.0013449,-0.88496
6.0142e-006,0,-1.0638
-4.8262e-006,0,-1.0611
-6.1205e-007,0,-1.0464
-4.1164e-006,-0.0013449,-1.0437
-1.2744e-005,-0.0013449,-1.002
2.1826e-006,0,-1.002
-7.4933e-006,0.0013449,-1.0047
-8.6707e-007,-0.0013449,-0.98986
-1.1791e-005,0,-0.98583
-6.2014e-006,0,-0.99793
-4.8262e-006,-0.0013449,-1.0154
-4.1164e-006,0.0013449,-0.87958
-1.2744e-005,-0.0013449,-0.87286
-7.3956e-007,-0.0013449,-0.87689
-6.1205e-007,-0.0013449,-0.86613
-4.8262e-006,0.0013449,-0.87286
8.088e-006,0,-0.85134
2.6373e-006,-0.0013449,-0.85672
-8.996e-006,0,-0.84999
-4.8262e-006,0,-0.85672
-7.4933e-006,-0.0013449,-0.85941
-7.4933e-006,0,-0.87017
-1.087e-005,0,-1.0625
1.101e-005,-0.0013449,-1.0504
-7.4933e-006,0,-1.0477
-4.8262e-006,0,-1.049
-1.2744e-005,0,-1.0544
-8.996e-006,-0.0013449,-1.0571
-7.4933e-006,-0.0026899,-1.045
-8.7853e-006,0,-1.0073
-7.3956e-007,0,-1.0181
-3.4067e-006,-0.0013449,-1.0181
-8.7853e-006,0.0013449,-0.88093
-8.7853e-006,0,-0.87689
-3.4067e-006,-0.0013449,-0.8621
4.9773e-006,0,-0.86344
-1.2744e-005,-0.0013449,-0.86479
9.3911e-006,0,-0.86613
-4.8262e-006,-0.0013449,-0.87017
-7.4933e-006,0,-0.87151
2.1826e-006,0,-0.88093
-4.8262e-006,-0.0013449,-0.87689
-8.7853e-006,0,-0.8742
-6.1205e-007,-0.0013449,-0.8742
-8.6707e-007,0,-1.0248
-8.7853e-006,0,-1.0221
-3.4067e-006,-0.0013449,-1.0168
-7.3956e-007,0,-1.0195
1.101e-005,0.0013449,-1.0195
-6.2014e-006,-0.0013449,-1.0114
-6.1205e-007,0,-1.0262
-8.996e-006,0.0013449,-1.0248
-4.1164e-006,-0.0013449,-1.0033
-8.6707e-007,0,-1.0154
2.6373e-006,0,-0.86344
-3.4067e-006,-0.0013449,-0.86748
3.092e-006,-0.0013449,-0.85806
-3.4067e-006,0,-0.90917
-6.2014e-006,0,-0.90648
-8.6707e-007,0.0013449,-0.90244
-4.1164e-006,0,-0.91186
-3.4067e-006,-0.0013449,-0.87017
-8.6707e-007,0,-0.84999
-3.4067e-006,0,-0.84865
-4.8262e-006,-0.0013449,-1.0154
-3.4067e-006,-0.0013449,-1.0087
-7.4933e-006,0,-1.0073
-4.8262e-006,0,-1.0006
-3.4067e-006,0,-1.0087
-8.996e-006,0,-1.0006
-8.6707e-007,0.0013449,-1.006
2.1826e-006,0.0013449,-1.01
-7.3956e-007,-0.0013449,-0.99524
-8.6707e-007,-0.0013449,-0.99524
-6.2014e-006,-0.0013449,-0.84461
-7.4933e-006,-0.0013449,-0.8473
-3.4067e-006,0,-0.84865
-8.6707e-007,-0.0013449,-0.84999
-7.4933e-006,-0.0013449,-0.84999
-6.1205e-007,0,-0.8473
-8.6707e-007,0,-0.85941
-6.2014e-006,0,-0.86613
9.3911e-006,0.0013449,-0.87286
-8.7853e-006,0,-0.87017
4.9773e-006,0.0013449,-1.01
-8.7853e-006,0,-1.006
-8.6707e-007,0,-0.99793
-3.4067e-006,0,-0.99928
-1.2744e-005,0,-1.0033
-6.1205e-007,0,-1.0329
-1.2744e-005,-0.0013449,-1.045
-8.996e-006,-0.0013449,-1.0073
-8.7853e-006,-0.0013449,-1.006
-5.5359e-006,-0.0013449,-1.0006
-3.4067e-006,-0.0013449,-0.8473
3.092e-006,-0.0013449,-0.85268
-8.6707e-007,-0.0013449,-0.85537
-8.996e-006,-0.0013449,-0.85672
-8.7853e-006,-0.0013449,-0.85806
-6.2014e-006,-0.0013449,-0.85537
-7.3956e-007,0.0013449,-0.87286
-8.7853e-006,0,-0.86748
-1.4619e-005,0,-0.8621
-8.6707e-007,0,-1.0195
-6.1205e-007,0,-1.0195
-4.8262e-006,0,-1.0168
-7.4933e-006,0,-1.01
-6.2014e-006,-0.0013449,-0.99659
-4.8262e-006,-0.0013449,-0.99121
4.9773e-006,-0.0013449,-0.88362
-6.1205e-007,-0.0013449,-0.89572
-8.6707e-007,-0.0013449,-0.89572
-6.2014e-006,0,-0.89438
-8.6707e-007,0,-0.88765
-8.6707e-007,0,-0.88765
-8.6707e-007,0.0013449,-0.90379
2.6373e-006,0.0013449,-0.9011
-3.4067e-006,0.0013449,-0.90648
-4.8262e-006,0.0013449,-0.90379
-3.4067e-006,0,-0.89975
-3.4067e-006,0,-0.88496
7.0511e-006,0.0013449,-0.89034
-3.4067e-006,0,-0.9132
-7.4933e-006,-0.0013449,-1.0195
-8.6707e-007,-0.0013449,-1.006
-3.4067e-006,0,-1.0154
-4.1164e-006,0,-1.0168
3.092e-006,0,-1.0073
3.092e-006,0,-1.0047
-8.6707e-007,-0.0013449,-1.002
-6.2014e-006,-0.0013449,-0.99659
-8.7853e-006,-0.0013449,-1.01
-4.1164e-006,0,-1.0114
-3.4067e-006,0,-0.94414
-1.7624e-005,-0.0013449,-0.93203
-4.8262e-006,0,-0.93069
7.7719e-006,-0.0013449,-0.90513
-7.3956e-007,0,-0.78544
-4.8262e-006,0.0013449,-0.79351
4.9773e-006,-0.0013449,-0.77064
-6.1205e-007,0,-0.79082
-6.1205e-007,-0.0013449,-0.78947
-6.2014e-006,0,-0.80561
-1.2744e-005,0.0013449,-0.8083
-1.087e-005,0,-0.79216
-3.4067e-006,-0.0013449,-0.78947
-1.2744e-005,0.0013449,-0.95221
-8.6707e-007,0,-0.94548
2.1826e-006,-0.0026899,-0.93741
-6.1205e-007,0,-0.93607
-8.6707e-007,0,-0.93472
-7.3956e-007,0,-0.94548
-3.4067e-006,-0.0013449,-0.9401
-4.1164e-006,0,-0.80292
-6.1205e-007,0.0013449,-0.7962
-8.7853e-006,0,-0.72222
-1.2744e-005,-0.0026899,-0.73164
-6.1205e-007,-0.0013449,-0.76795
2.6373e-006,0,-0.77333
7.0511e-006,0,-0.73029
-3.4067e-006,-0.0013449,-0.7693
-4.1164e-006,0,-0.70878
-4.8262e-006,-0.0013449,-0.77468
-6.1205e-007,-0.0013449,-0.78006
-6.1205e-007,0,-0.76795
7.0511e-006,0,-0.928
2.6373e-006,0,-0.96431
-8.7853e-006,0,-0.91455
-4.1164e-006,-0.0013449,-0.87151
-3.4067e-006,-0.0013449,-0.85672
-9.9458e-007,0,-0.93876
-4.1164e-006,0,-0.95893
-3.4067e-006,0,-0.928
-8.7853e-006,0,-0.90648
-8.6707e-007,-0.0013449,-0.90513
-8.996e-006,0,-0.93472
-7.4933e-006,0,-0.71953
-8.6707e-007,0,-0.78544
-3.4067e-006,0,-0.77199
2.6373e-006,-0.0013449,-0.79082
-6.1205e-007,0,-0.78678
-4.1164e-006,0.0013449,-0.77199
-4.8262e-006,0,-0.78947
-3.4067e-006,-0.0013449,-0.70743
-6.1205e-007,0,-0.7034
-4.8262e-006,0.0013449,-0.77468
-4.8262e-006,0,-0.928
-3.4067e-006,-0.0013449,-0.92127
-4.1164e-006,0,-0.92262
-8.7853e-006,-0.0013449,-0.89841
2.1826e-006,-0.0013449,-0.92396
-7.3956e-007,0,-0.91589
2.1826e-006,0,-0.92127
2.1826e-006,0,-0.92396
-4.8262e-006,-0.0013449,-0.91455
3.092e-006,0,-0.91858
-6.1205e-007,-0.0013449,-0.91455
3.092e-006,0,-0.89034
-8.6707e-007,-0.0013449,-0.91589
-3.4067e-006,0,-0.75988
-3.4067e-006,0,-0.77064
3.092e-006,-0.0013449,-0.77468
6.0142e-006,-0.0013449,-0.77333
-6.1205e-007,0,-0.77468
3.092e-006,-0.0026899,-0.81368
-6.1205e-007,-0.0013449,-0.81099
1.101e-005,0,-0.8083
2.6373e-006,0,-0.95893
2.1826e-006,-0.0013449,-0.95221
-8.6707e-007,0,-0.96835
-8.6707e-007,-0.0013449,-0.96431
-3.4067e-006,-0.0013449,-0.96566
3.092e-006,0,-0.98852
-8.7853e-006,0,-0.97507
-6.1205e-007,0.0013449,-0.83923
-9.9458e-007,0.0013449,-0.82713
-7.3956e-007,-0.0013449,-0.82175
-6.1205e-007,0,-0.80561
2.6373e-006,0,-0.76392
-6.1205e-007,-0.0013449,-0.77333
-4.8262e-006,-0.0013449,-0.76392
9.3911e-006,0,-0.76795
2.1826e-006,0,-0.80158
1.8928e-005,0.0013449,-0.78678
2.6373e-006,0,-0.75316
-6.1205e-007,-0.0013449,-0.93069
3.092e-006,-0.0013449,-0.92665
2.6373e-006,0,-0.92396
-6.2014e-006,0,-0.90513
3.092e-006,0,-0.92934
-4.1164e-006,-0.0013449,-0.90917
7.0511e-006,-0.0013449,-0.86882
-6.1205e-007,0,-0.87286
7.0511e-006,0,-0.86075
7.0511e-006,0,-0.86882
2.1826e-006,0,-0.86748
-8.6707e-007,-0.0013449,-0.87286
2.6373e-006,-0.0013449,-0.87017
2.1826e-006,0,-0.73298
3.092e-006,0,-0.74778
-6.1205e-007,0.0013449,-0.79754
6.0142e-006,0,-0.80023
1.101e-005,0,-0.80158
2.1826e-006,0,-0.79351
6.0142e-006,-0.0013449,-0.79082
2.1826e-006,-0.0013449,-0.76257
7.0511e-006,-0.0013449,-0.75854
7.7719e-006,-0.0026899,-0.77468
6.0142e-006,0,-0.92396
7.0511e-006,0,-0.93607
4.9773e-006,0,-0.92934
7.0511e-006,0,-0.928
6.0142e-006,0.0013449,-0.92531
2.1826e-006,0.0013449,-0.91455
3.092e-006,-0.0013449,-0.90244
-6.1205e-007,0,-0.90244
2.6373e-006,0.0013449,-0.75988
4.9773e-006,0,-0.72626
7.0511e-006,0,-0.76795
-4.1164e-006,0,-0.80561
-6.1205e-007,-0.0013449,-0.80427
-8.7853e-006,-0.0013449,-0.80427
4.9773e-006,-0.0013449,-0.76661
2.6373e-006,-0.0013449,-0.75854
-8.6707e-007,-0.0013449,-0.75585
-3.4067e-006,-0.0013449,-0.76123
7.0511e-006,-0.0026899,-0.75988
9.3911e-006,0,-0.92127
2.1826e-006,0,-0.93069
-8.6707e-007,0,-0.94548
6.0142e-006,-0.0013449,-0.94414
-4.8262e-006,-0.0013449,-0.91858
4.9773e-006,0,-0.91993
3.092e-006,0,-0.9401
7.0511e-006,0,-0.9401
4.9773e-006,0,-0.928
-8.6707e-007,-0.0013449,-0.928
2.1826e-006,0.0013449,-0.80158
-7.3956e-007,0,-0.78947
1.101e-005,0,-0.80292
7.7719e-006,-0.0013449,-0.80427
3.092e-006,-0.0013449,-0.80427
9.3911e-006,0.0013449,-0.80964
7.0511e-006,0,-0.79754
2.1826e-006,0.0013449,-0.79082
-7.3956e-007,0.0013449,-0.78544
1.4969e-005,0,-0.78409
4.9773e-006,0,-0.93876
3.092e-006,0,-0.94145
-7.3956e-007,-0.0013449,-0.95221
2.1826e-006,-0.0013449,-0.96162
7.0511e-006,-0.0013449,-0.97104
4.9773e-006,-0.0026899,-0.91993
6.0142e-006,0,-0.93069
3.092e-006,0,-0.93472
2.1826e-006,0,-0.92127
6.0142e-006,0,-0.92934
4.9773e-006,0,-0.93741
3.092e-006,-0.0013449,-0.93069
-6.1205e-007,-0.0013449,-0.80158
-4.1164e-006,-0.0013449,-0.85268
-8.6707e-007,-0.0013449,-0.85537
2.6373e-006,-0.0013449,-0.85537
7.0511e-006,-0.0013449,-0.8473
-1.6703e-005,-0.0013449,-0.84999
-6.1205e-007,-0.0013449,-0.84596
-8.6707e-007,0,-0.84596
1.101e-005,0,-0.84596
2.1826e-006,0,-1.002
9.3911e-006,0,-1.0127
2.1826e-006,0,-1.0504
7.0511e-006,-0.0026899,-1.0383
-4.1164e-006,-0.0013449,-1.0369
