5.486e-007,0,-1.8681
3.4731e-006,0,-1.8237
-7.9716e-007,0,-1.8399
2.1922e-006,0,-1.8506
-1.7287e-006,0,-1.8466
3.4731e-006,0,-1.8399
-3.1261e-006,0,-1.8668
6.9148e-006,0,-1.8708
-1.7287e-006,0,-1.8654
2.593e-006,0,-1.8614
3.4731e-006,0,-1.852
6.6504e-007,0,-1.8735
-2.6603e-006,0,-1.8385
8.7779e-006,0,-1.8668
-3.3139e-007,0,-1.8452
3.9904e-006,0,-1.8748
1.8944e-006,0,-1.8762
5.486e-007,0,-1.8425
-2.9313e-006,0,-1.8533
-1.7287e-006,0,-1.8668
6.9148e-006,0,-1.8425
-7.9716e-007,0,-1.8654
-3.6958e-007,0,-1.8425
2.1922e-006,0,-1.8479
-1.2629e-006,0,-1.8425
-7.9716e-007,0,-1.8533
4.7539e-006,0,-1.8493
-9.0025e-007,0,-1.856
-1.2629e-006,0,-1.852
3.1886e-006,0,-1.8493
-3.3139e-007,0,-1.86
3.4731e-006,0,-1.8506
2.593e-006,0,-1.8237
-1.7287e-006,0,-1.8412
1.3255e-006,0,-1.852
-1.7287e-006,0,-1.852
-1.5004e-007,0,-1.8399
6.0348e-006,0,-1.856
4.7539e-006,0,-1.8627
3.1572e-007,0,-1.8641
-3.3139e-007,0,-1.8789
3.4731e-006,0,-1.8735
6.0017e-007,0,-1.8681
4.9707e-007,0,-1.8694
4.7539e-006,0,-1.8708
-3.3139e-007,0,-1.8708
3.4731e-006,0,-1.86
1.8944e-006,0,-1.8775
-7.9716e-007,0,-1.8802
3.1886e-006,0,-1.8735
4.9707e-007,0,-1.8721
3.4731e-006,0,-1.8829
-3.3139e-007,0,-1.8762
8.2843e-008,0,-1.9084
3.1886e-006,0,-1.9125
-1.2629e-006,0,-1.9125
3.1572e-007,0,-1.9165
3.1886e-006,0,-1.9058
-7.9716e-007,0,-1.8883
3.1572e-007,0,-1.9031
1.3255e-006,0,-1.9098
-7.9716e-007,0,-1.9125
2.593e-006,0,-1.9084
4.7539e-006,0,-1.9232
9.113e-007,0,-1.9138
2.1922e-006,0,-1.9165
3.0238e-007,0,-1.9031
3.4731e-006,0,-1.8896
-3.6958e-007,0,-1.9259
-1.2629e-006,0,-1.9206
9.113e-007,0,-1.8963
2.593e-006,0,-1.9179
-1.2629e-006,0,-1.9071
2.1922e-006,0,-1.9058
9.113e-007,0,-1.899
-3.3139e-007,0,-1.8896
3.4731e-006,0,-1.9179
-1.7287e-006,0,-1.9098
6.0348e-006,0,-1.9017
-3.3139e-007,0,-1.9165
3.1572e-007,0,-1.9004
3.1886e-006,0,-1.9044
3.1572e-007,0,-1.8506
1.9928e-007,0,-1.856
3.1886e-006,0,-1.8748
-7.9716e-007,0,-1.8412
4.3216e-007,0,-1.8345
1.3255e-006,0,-1.8412
-1.7287e-006,0,-1.8547
4.3216e-007,0,-1.8547
-1.7287e-006,0,-1.8493
1.1957e-006,0,-1.8641
3.1886e-006,0,-1.8587
-7.9716e-007,0,-1.8641
3.4731e-006,0,-1.8721
3.4731e-006,0,-1.8547
-1.7287e-006,0,-1.8694
1.8944e-006,0,-1.8681
4.7539e-006,0,-1.8681
-3.3139e-007,0,-1.8385
1.1957e-006,0,-1.8493
4.7539e-006,0,-1.86
-1.2629e-006,0,-1.8547
2.1922e-006,0,-1.8466
-3.3139e-007,0,-1.8587
2.1922e-006,0,-1.8694
3.4731e-006,0,-1.8681
-1.7287e-006,0,-1.8466
4.7539e-006,0,-1.8694
4.7539e-006,0,-1.8694
-2.6603e-006,0,-1.8654
3.2917e-006,0,-1.8694
5.0517e-006,0,-1.8587
-1.7287e-006,0,-1.8735
9.113e-007,0,-1.8479
-2.1945e-006,0,-1.8694
8.7779e-006,0,-1.8762
1.1957e-006,0,-1.8708
-2.1945e-006,0,-1.8641
7.3157e-006,0,-1.8587
9.113e-007,0,-1.8654
-1.7287e-006,0,-2.3711
2.593e-006,0,-2.3899
6.0348e-006,0,-2.3859
-7.9716e-007,0,-2.3819
3.9904e-006,0,-2.3832
3.4731e-006,0,-2.3724
-1.7287e-006,0,-2.3792
3.4731e-006,0,-2.3819
-2.1945e-006,0,-2.3792
3.2917e-006,0,-2.394
4.7539e-006,0,-2.3496
-3.1261e-006,0,-2.3536
6.6504e-007,0,-2.3523
8.7779e-006,0,-2.3684
-2.1945e-006,0,-2.3415
-7.9716e-007,0,-1.8412
5.0517e-006,0,-1.8479
2.593e-006,0,-1.8748
3.1572e-007,0,-1.8721
3.1886e-006,0,-1.9031
-1.2629e-006,0,-1.891
3.4731e-006,0,-1.9152
3.9904e-006,0,-1.9098
-7.9716e-007,0,-1.9044
4.7539e-006,0,-1.9044
9.113e-007,0,-1.9084
-1.7936e-006,0,-1.9004
3.2917e-006,0,-1.9071
3.4731e-006,0,-1.8963
-1.2629e-006,0,-1.9206
1.9928e-007,0,-1.9165
8.7779e-006,0,-1.8937
-3.5918e-006,0,-1.8977
4.7539e-006,0,-1.9044
-1.2629e-006,0,-1.9111
1.8944e-006,0,-1.9138
3.4731e-006,0,-1.9138
-3.3139e-007,0,-1.9084
3.4731e-006,0,-1.9152
2.1922e-006,0,-1.9111
-1.7287e-006,0,-1.9017
4.9707e-007,0,-1.9098
4.7539e-006,0,-1.9246
-1.7287e-006,0,-1.9219
6.9148e-006,0,-1.9152
5.0517e-006,0,-1.9165
6.9148e-006,0,-1.9219
2.593e-006,0,-1.9138
6.6504e-007,0,-1.8587
1.3255e-006,0,-1.8775
-2.1945e-006,0,-1.8627
4.3216e-007,0,-1.8775
2.1922e-006,0,-1.8694
1.3439e-007,0,-1.8775
1.8944e-006,0,-1.8681
4.7539e-006,0,-1.8735
-1.7287e-006,0,-1.8735
3.4731e-006,0,-1.8694
5.486e-007,0,-1.8614
6.9148e-006,0,-1.8614
-3.8896e-006,0,-1.8708
9.113e-007,0,-1.8735
-3.3139e-007,0,-1.8789
3.1572e-007,0,-1.8748
7.3157e-006,0,-1.8789
-1.7287e-006,0,-1.8694
4.7539e-006,0,-1.8802
-2.1945e-006,0,-1.8775
4.3216e-007,0,-1.8668
4.7539e-006,0,-1.8842
-1.7287e-006,0,-1.8789
5.0517e-006,0,-1.8681
3.2917e-006,0,-1.8614
6.0348e-006,0,-1.8668
-1.2629e-006,0,-1.8708
5.0517e-006,0,-1.8547
3.1572e-007,0,-1.8654
5.486e-007,0,-1.852
6.0348e-006,0,-1.8641
-1.7287e-006,0,-1.8654
3.4731e-006,0,-1.8641
6.6504e-007,0,-1.8668
3.1572e-007,0,-1.856
5.0517e-006,0,-1.86
-2.1945e-006,0,-1.8493
4.3216e-007,0,-1.8573
6.6504e-007,0,-1.856
7.3157e-006,0,-1.8399
-3.1261e-006,0,-1.8654
2.1922e-006,0,-1.856
2.593e-006,0,-1.8694
7.8148e-007,0,-1.8681
6.9148e-006,0,-1.8708
-3.1261e-006,0,-1.8573
3.1572e-007,0,-1.8614
4.7539e-006,0,-1.8748
3.1572e-007,0,-1.8506
3.4731e-006,0,-1.8668
-1.2629e-006,0,-1.8399
5.0517e-006,0,-1.8614
4.3216e-007,0,-1.856
1.9928e-007,0,-1.8533
6.0348e-006,0,-1.8681
-2.6603e-006,0,-1.8748
6.6504e-007,0,-1.8748
6.0348e-006,0,-1.8721
-3.3139e-007,0,-1.8587
2.593e-006,0,-1.7686
7.3157e-006,0,-1.7793
-3.1261e-006,0,-1.7551
6.0348e-006,0,-1.7645
-1.7287e-006,0,-1.7753
8.7779e-006,0,-1.7753
3.2917e-006,0,-1.7766
-3.3139e-007,0,-1.7632
5.0517e-006,0,-1.778
1.1957e-006,0,-1.7686
-7.9716e-007,0,-1.7645
6.9148e-006,0,-1.7645
3.9904e-006,0,-1.7659
-7.9716e-007,0,-1.782
8.7779e-006,0,-1.782
5.486e-007,0,-1.7753
4.7539e-006,0,-1.7861
-2.1945e-006,0,-1.7713
3.1572e-007,0,-1.7632
4.7539e-006,0,-1.7592
-3.3139e-007,0,-1.7766
4.3216e-007,0,-1.774
4.7539e-006,0,-1.774
-1.2629e-006,0,-1.782
3.1572e-007,0,-1.7766
8.7779e-006,0,-1.7713
-2.1945e-006,0,-1.7766
3.1572e-007,0,-1.774
5.0517e-006,0,-1.7753
3.4731e-006,0,-1.7323
6.0348e-006,0,-1.7309
-1.2629e-006,0,-1.735
7.3157e-006,0,-1.735
3.4731e-006,0,-1.7417
-1.2629e-006,0,-1.7269
3.4731e-006,0,-1.7242
2.1922e-006,0,-1.7255
-1.2629e-006,0,-1.7067
2.1922e-006,0,-1.735
3.4731e-006,0,-1.7269
-1.2629e-006,0,-1.7094
3.4731e-006,0,-1.7323
-1.7287e-006,0,-1.7255
4.7539e-006,0,-1.7363
2.593e-006,0,-1.7282
-3.3139e-007,0,-1.7296
4.7539e-006,0,-1.7242
4.7539e-006,0,-1.7175
-7.9716e-007,0,-1.7148
2.1922e-006,0,-1.7202
3.4731e-006,0,-1.7148
-7.9716e-007,0,-1.7444
3.2917e-006,0,-1.7269
6.0348e-006,0,-1.7175
6.0017e-007,0,-1.743
6.0348e-006,0,-1.7403
-1.7287e-006,0,-1.7269
6.0348e-006,0,-1.7242
7.3157e-006,0,-1.7296
-2.1945e-006,0,-1.7511
4.3216e-007,0,-1.7336
7.3157e-006,0,-1.7323
1.066e-006,0,-1.7336
4.3216e-007,0,-1.735
4.7539e-006,0,-1.7417
5.486e-007,0,-1.7403
4.3216e-007,0,-1.7363
8.5966e-006,0,-1.7403
-1.2629e-006,0,-1.7323
3.4731e-006,0,-1.7336
3.4731e-006,0,-1.7323
-1.7287e-006,0,-1.7363
3.9904e-006,0,-1.7175
6.0348e-006,0,-1.7309
-2.1945e-006,0,-1.7215
-3.1261e-006,0,-1.7282
1.0641e-005,0,-1.7202
4.7539e-006,0,-1.7269
-1.2629e-006,0,-1.7336
7.3157e-006,0,-1.7242
6.9148e-006,0,-1.735
3.4731e-006,0,-1.7202
3.4731e-006,0,-1.7296
-1.7287e-006,0,-1.7457
2.593e-006,0,-1.7336
5.0517e-006,0,-1.7269
-1.7287e-006,0,-1.7121
-1.7287e-006,0,-1.7376
6.9148e-006,0,-1.7766
5.486e-007,0,-1.7632
-1.7287e-006,0,-1.778
8.7779e-006,0,-1.7713
5.486e-007,0,-1.7659
-2.1945e-006,0,-1.7766
4.3216e-007,0,-1.7874
-2.6603e-006,0,-1.7753
5.0517e-006,0,-1.7619
3.1572e-007,0,-1.7686
5.486e-007,0,-1.7632
6.0348e-006,0,-1.7847
5.486e-007,0,-1.7632
-1.7287e-006,0,-1.782
1.0641e-005,0,-1.7645
-2.6603e-006,0,-1.7834
6.6504e-007,0,-1.7793
1.3255e-006,0,-1.7753
-7.9716e-007,0,-1.7847
2.593e-006,0,-1.7713
-1.7287e-006,0,-1.7807
1.0641e-005,0,-1.774
2.593e-006,0,-1.7659
-1.2629e-006,0,-1.7699
8.7779e-006,0,-1.7511
-4.0576e-006,0,-1.7605
4.3216e-007,0,-1.7605
4.7539e-006,0,-1.7699
1.3439e-007,0,-1.7726
2.593e-006,0,-1.7457
3.4731e-006,0,-1.704
-1.2629e-006,0,-1.7188
1.8944e-006,0,-1.7121
-1.7287e-006,0,-1.7107
5.0517e-006,0,-1.7121
1.3439e-007,0,-1.7255
3.1572e-007,0,-1.739
4.7539e-006,0,-1.7
-3.8896e-006,0,-1.7323
4.7539e-006,0,-1.7403
5.486e-007,0,-1.7323
-2.1945e-006,0,-1.7444
3.4731e-006,0,-1.7215
-2.1945e-006,0,-1.7175
1.1957e-006,0,-1.7013
-1.7287e-006,0,-1.7175
6.0348e-006,0,-1.7134
-1.7287e-006,0,-1.7255
6.0348e-006,0,-1.7215
2.1922e-006,0,-1.6946
-1.2629e-006,0,-1.7094
2.1922e-006,0,-1.7121
-1.2629e-006,0,-1.7107
6.0348e-006,0,-1.7067
2.593e-006,0,-1.7
4.3216e-007,0,-1.7013
9.113e-007,0,-1.7134
5.0517e-006,0,-1.7215
-1.7287e-006,0,-1.7148
2.593e-006,0,-1.7081
8.5966e-006,0,-1.7188
-7.9716e-007,0,-1.7228
3.1886e-006,0,-1.6933
-1.7287e-006,0,-1.7
2.593e-006,0,-1.696
1.1957e-006,0,-1.6798
-1.2629e-006,0,-1.7228
3.1886e-006,0,-1.7202
-1.7287e-006,0,-1.7148
3.9904e-006,0,-2.6845
-1.7287e-006,0,-1.934
1.0641e-005,0,-1.9179
-2.1945e-006,0,-1.9434
2.593e-006,0,-1.9219
1.8944e-006,0,-1.9259
-7.9716e-007,0,-1.9219
8.7779e-006,0,-1.9004
-1.2629e-006,0,-1.8963
1.9928e-007,0,-1.8816
4.7539e-006,0,-1.8977
-7.9716e-007,0,-1.891
3.4731e-006,0,-1.8708
3.2917e-006,0,-1.8735
5.0517e-006,0,-1.8614
-2.1945e-006,0,-1.8587
1.8944e-006,0,-1.8816
3.4731e-006,0,-1.8883
-1.7287e-006,0,-1.8883
3.4731e-006,0,-1.8668
4.7539e-006,0,-1.9152
-3.3139e-007,0,-1.938
3.1886e-006,0,-1.9421
1.1957e-006,0,-1.9394
-3.3139e-007,0,-1.9367
3.4731e-006,0,-1.9219
3.4731e-006,0,-1.9273
3.4731e-006,0,-1.9286
3.2917e-006,0,-1.9246
-1.7287e-006,0,-1.9219
3.4731e-006,0,-1.9017
3.4731e-006,0,-1.9286
-1.2629e-006,0,-1.9219
2.1922e-006,0,-1.9179
3.4731e-006,0,-1.9232
-1.7287e-006,0,-1.9219
-3.3597e-008,0,-1.9058
1.0641e-005,0,-1.9138
1.9928e-007,0,-1.9206
-3.3597e-008,0,-1.9084
-3.3139e-007,0,-1.9165
4.3216e-007,0,-1.9125
6.9148e-006,0,-1.8802
3.2917e-006,0,-1.8816
-2.1945e-006,0,-1.8587
5.0517e-006,0,-1.9004
4.7539e-006,0,-1.8842
-1.7287e-006,0,-1.8694
4.7539e-006,0,-1.899
6.0348e-006,0,-1.8425
-7.9716e-007,0,-1.8506
1.8944e-006,0,-0.71819
6.0348e-006,0,-0.69936
2.1922e-006,0,-0.71416
5.0517e-006,0,-0.71281
-3.1261e-006,0,-0.71953
4.7539e-006,0,-0.70205
7.3157e-006,0,-0.69533
-2.1945e-006,0,-0.69802
3.2917e-006,0,-0.68188
7.3157e-006,0,-0.69667
-1.7287e-006,0,-0.69264
1.1957e-006,0,-0.72895
3.1886e-006,0,-0.69936
-1.7287e-006,0,-0.70743
5.486e-007,0,-0.72222
-7.9716e-007,0,-0.71416
1.8944e-006,0,-0.70743
3.1886e-006,0,-0.71012
-2.6603e-006,0,-0.69936
1.1957e-006,0,-0.70878
3.4731e-006,0,-0.71281
-1.7287e-006,0,-0.70474
5.486e-007,0,-0.71147
6.9148e-006,0,-0.70071
-1.2629e-006,0,-0.70071
1.9928e-007,0,-0.71685
3.4731e-006,0,-0.71685
7.8148e-007,0,-0.71416
5.0517e-006,0,-0.71819
5.486e-007,0,-0.70743
-1.7287e-006,0,-0.71147
4.7539e-006,0,-0.70071
6.0348e-006,0,-0.69129
-2.1945e-006,0,-0.68322
2.1922e-006,0,-0.67919
3.4731e-006,0,-0.71685
-1.7287e-006,0,-0.71953
1.1957e-006,0,-0.70205
4.7539e-006,0,-0.69264
-1.2629e-006,0,-0.67784
1.1957e-006,0,-0.71953
-2.1945e-006,0,-0.71416
4.7539e-006,0,-0.70609
3.2917e-006,0,-0.70878
-1.2629e-006,0,-0.70743
8.7779e-006,0,-0.70743
3.1572e-007,0,-0.7155
-7.9716e-007,0,-0.72491
3.1886e-006,0,-0.71147
1.9928e-007,0,-0.7155
3.1572e-007,0,-0.67919
3.4731e-006,0,-0.68053
-1.2629e-006,0,-0.69936
1.1957e-006,0,-0.74643
5.486e-007,0,-0.76795
3.1886e-006,0,-0.74509
-3.3139e-007,0,-0.77333
2.593e-006,0,-0.76795
6.0348e-006,0,-0.75585
-7.9716e-007,0,-0.75585
9.113e-007,0,-0.75047
1.9928e-007,0,-0.75719
-7.9716e-007,0,-0.7545
5.0517e-006,0,-0.73567
-1.7287e-006,0,-0.75181
4.7539e-006,0,-0.76257
-7.9716e-007,0,-0.76257
3.4731e-006,0,-0.77199
-7.9716e-007,0,-0.76257
3.4731e-006,0,-0.76526
2.593e-006,0,-0.74912
-1.2629e-006,0,-0.76661
9.113e-007,0,-0.76795
-3.3139e-007,0,-0.7693
6.9148e-006,0,-0.76795
3.1572e-007,0,-0.76392
3.1572e-007,0,-0.77871
4.7539e-006,0,-0.76526
-7.9716e-007,0,-0.76392
3.1572e-007,0,-0.7693
1.8944e-006,0,-0.72088
4.7539e-006,0,-0.73029
-1.7287e-006,0,-0.71012
6.9148e-006,0,-0.72222
-1.2629e-006,0,-0.70743
4.689e-006,0,-0.72357
3.4731e-006,0,-0.71685
-7.9716e-007,0,-0.71819
1.0641e-005,0,-0.70609
-1.7287e-006,0,-0.70878
2.593e-006,0,-0.71147
4.7539e-006,0,-0.70878
-3.6958e-007,0,-0.70878
5.486e-007,0,-0.70474
4.3216e-007,0,-0.71416
7.3157e-006,0,-0.71147
-1.7287e-006,0,-0.70878
3.4731e-006,0,-0.69802
2.593e-006,0,-0.70878
-1.2629e-006,0,-0.7034
3.1886e-006,0,-0.69936
-1.7287e-006,0,-0.69398
1.9928e-007,0,-0.71685
3.4731e-006,0,-0.72491
-1.2629e-006,0,-0.71953
4.9707e-007,0,-0.7155
1.9928e-007,0,-0.71685
5.0517e-006,0,-0.71147
-1.7287e-006,0,-0.71685
-1.7287e-006,0,-0.72088
6.9148e-006,0,-0.72222
4.3216e-007,0,-0.72895
5.486e-007,0,-0.71685
8.7779e-006,0,-0.74105
-2.6603e-006,0,-0.71953
4.3216e-007,0,-0.71281
4.7539e-006,0,-0.70474
1.9928e-007,0,-0.71953
3.4731e-006,0,-0.71147
-7.9716e-007,0,-0.7155
3.2917e-006,0,-0.71281
8.7779e-006,0,-0.71012
-1.7287e-006,0,-0.69398
4.3216e-007,0,-0.71416
6.0348e-006,0,-0.71147
-1.2629e-006,0,-0.71416
1.8944e-006,0,-0.71953
3.4731e-006,0,-0.69667
-1.2629e-006,0,-0.69533
2.593e-006,0,-0.71281
4.7539e-006,0,-0.69936
6.9148e-006,0,-0.69802
1.8944e-006,0,-0.69667
-1.2629e-006,0,-0.7034
1.3255e-006,0,-0.70474
3.2917e-006,0,-0.71416
-1.7287e-006,0,-0.76257
4.7539e-006,0,-0.77602
3.2917e-006,0,-0.76123
-1.2629e-006,0,-0.77199
2.1922e-006,0,-0.77199
2.1922e-006,0,-0.76257
-7.9716e-007,0,-0.75181
1.1957e-006,0,-1.9421
-2.1945e-006,0,-1.9259
1.0641e-005,0,-1.9394
6.0348e-006,0,-1.93
-1.7287e-006,0,-1.9246
6.0348e-006,0,-1.9353
3.4731e-006,0,-1.9273
-3.3139e-007,0,-1.9313
1.8944e-006,0,-1.9179
2.1922e-006,0,-1.9259
-7.9716e-007,0,-1.934
3.1572e-007,0,-1.9152
3.1886e-006,0,-1.9327
-2.6603e-006,0,-1.9286
4.7539e-006,0,-1.9259
-1.7287e-006,0,-1.934
1.1957e-006,0,-1.9394
1.0641e-005,0,-1.93
-1.7287e-006,0,-1.9206
3.2917e-006,0,-1.934
3.4731e-006,0,-1.9327
-2.1945e-006,0,-1.8856
1.1957e-006,0,-1.8842
2.1922e-006,0,-1.8708
-1.7287e-006,0,-1.8802
4.3216e-007,0,-1.8748
-2.1945e-006,0,-1.8694
3.4731e-006,0,-1.8842
4.7539e-006,0,-1.8789
-1.2629e-006,0,-1.8748
4.7539e-006,0,-1.8573
4.7539e-006,0,-1.8735
-2.1945e-006,0,-1.8762
1.8944e-006,0,-1.8842
3.4731e-006,0,-1.8748
-1.2629e-006,0,-1.86
-1.5004e-007,0,-1.8654
5.0517e-006,0,-1.8533
-2.6603e-006,0,-1.8439
7.3157e-006,0,-1.8479
-2.1945e-006,0,-1.8627
6.0348e-006,0,-1.8466
3.4731e-006,0,-1.8654
-7.9716e-007,0,-1.8694
1.1957e-006,0,-1.8573
3.4731e-006,0,-1.8735
-2.1945e-006,0,-1.8654
1.8944e-006,0,-1.8627
6.9148e-006,0,-1.8721
1.9928e-007,0,-1.8654
-1.2629e-006,0,-1.8694
6.9148e-006,0,-1.8816
1.9928e-007,0,-1.8506
6.9148e-006,0,-1.8654
2.1922e-006,0,-1.8439
-1.2629e-006,0,-1.8654
3.4731e-006,0,-1.8372
4.7539e-006,0,-1.8694
-7.9716e-007,0,-1.86
1.9928e-007,0,-1.8668
4.7539e-006,0,-1.8654
-1.7287e-006,0,-1.8708
-2.1945e-006,0,-1.8668
6.9148e-006,0,-1.8573
5.486e-007,0,-1.8641
1.0641e-005,0,-1.8587
-2.1945e-006,0,-1.8762
-1.7287e-006,0,-1.856
3.4731e-006,0,-1.86
5.486e-007,0,-1.8654
6.6504e-007,0,-1.8587
1.3255e-006,0,-1.8762
3.2917e-006,0,-1.8721
-1.2629e-006,0,-1.8533
3.4731e-006,0,-1.8816
-1.2629e-006,0,-1.8627
-1.2629e-006,0,-1.9219
6.0348e-006,0,-1.86
7.3157e-006,0,-1.9071
3.4731e-006,0,-1.8937
-7.9716e-007,0,-1.9219
4.7539e-006,0,-1.934
4.9707e-007,0,-1.9098
-1.2629e-006,0,-1.9206
3.4731e-006,0,-1.9098
4.3216e-007,0,-1.9152
-1.2629e-006,0,-1.8842
5.0517e-006,0,-1.9004
-2.1945e-006,0,-1.9004
-2.1945e-006,0,-1.9071
6.0348e-006,0,-1.9044
3.4731e-006,0,-1.9004
2.593e-006,0,-1.899
-7.9716e-007,0,-1.9004
6.0348e-006,0,-1.9273
4.3216e-007,0,-1.9246
4.3216e-007,0,-1.9152
5.0517e-006,0,-1.9179
-7.9716e-007,0,-1.9125
1.8944e-006,0,-1.9044
4.7539e-006,0,-1.9111
-1.2629e-006,0,-1.9206
3.1886e-006,0,-1.9138
-2.6603e-006,0,-1.9219
1.0641e-005,0,-1.9044
-1.2629e-006,0,-1.9152
6.9148e-006,0,-1.8614
5.486e-007,0,-1.856
6.6504e-007,0,-1.86
5.0517e-006,0,-1.8694
-2.1945e-006,0,-1.8573
3.1886e-006,0,-1.852
8.5966e-006,0.0013449,-1.8479
-1.2629e-006,0,-1.8533
5.0517e-006,0,-1.8789
-1.2629e-006,0,-1.8735
3.2917e-006,0,-1.8735
-1.2629e-006,0,-1.8842
4.7539e-006,0,-1.8708
3.1572e-007,0,-1.856
3.1572e-007,0,-1.8681
2.1922e-006,0,-1.8506
-1.2629e-006,0,-1.8789
8.7779e-006,0,-1.8775
1.8944e-006,0,-1.8829
1.9928e-007,0,-1.8654
8.7779e-006,0,-1.8748
-2.1945e-006,0,-1.8614
3.4731e-006,0,-1.8614
3.4731e-006,0,-1.8775
5.0517e-006,0,-1.8479
1.9928e-007,0,-1.852
3.1572e-007,0,-1.8452
2.1922e-006,0,-1.8721
-1.7287e-006,0,-1.8614
1.8944e-006,0,-1.8735
2.1922e-006,0,-1.8748
5.486e-007,0,-1.8681
9.113e-007,0,-1.8694
2.593e-006,0,-1.8547
-1.7287e-006,0,-1.8735
3.4731e-006,0,-1.8533
1.9928e-007,0,-1.8681
4.7539e-006,0,-1.8694
-3.8896e-006,0,-1.8694
2.1922e-006,0,-1.8694
3.4731e-006,0,-1.8735
1.3439e-007,0,-1.8775
5.0517e-006,0,-1.8748
3.1572e-007,0,-1.8681
4.3216e-007,0,-1.8735
4.7539e-006,0,-1.8452
-1.7287e-006,0,-1.8425
4.7539e-006,0,-1.8681
2.593e-006,0,-1.852
7.3157e-006,0,-1.8641
-1.2629e-006,0,-1.8493
2.593e-006,0,-1.8789
2.1922e-006,0,-1.8668
-2.1945e-006,0,-1.8708
5.0517e-006,0,-1.8735
1.8944e-006,0,-1.9084
-1.2629e-006,0,-1.9232
1.3255e-006,0,-1.93
-3.3597e-008,0,-1.9192
3.1572e-007,0,-1.9044
-3.6958e-007,0,-1.9152
-1.7287e-006,0,-1.8869
3.4731e-006,0,-1.9165
-7.9716e-007,0,-1.9286
4.7539e-006,0,-1.9084
4.9707e-007,0,-1.9232
-2.1945e-006,0,-1.9138
-2.9313e-006,0,-1.9179
8.2843e-008,0,-1.9192
-1.7287e-006,0,-1.9179
3.4731e-006,0,-1.8963
8.2843e-008,0,-1.9206
-3.3139e-007,0,-1.9125
3.4731e-006,0,-1.9004
-1.2629e-006,0,-1.9259
3.4731e-006,0,-1.895
1.3439e-007,0,-1.9179
-3.6958e-007,0,-1.9192
4.7539e-006,0,-1.9084
-1.2629e-006,0,-1.9111
4.7539e-006,0,-1.8883
5.0517e-006,0,-1.9111
-3.3139e-007,0,-1.9071
3.4731e-006,0,-1.9232
7.3157e-006,0,-1.8466
-3.3139e-007,0,-1.8547
3.1886e-006,0,-1.852
4.7539e-006,0,-1.8654
6.9148e-006,0,-1.8573
-2.1945e-006,0,-1.8748
-2.1945e-006,0,-1.8681
8.7779e-006,0,-1.8506
-1.2629e-006,0,-1.8614
-2.1945e-006,0,-1.8412
4.7539e-006,0,-1.856
-2.1945e-006,0,-1.8681
-1.2629e-006,0,-1.8641
1.0641e-005,0,-1.8533
-2.1945e-006,0,-1.8587
-2.1945e-006,0,-1.8627
5.0517e-006,0,-1.8547
1.8944e-006,0,-1.852
3.1886e-006,0,-1.8425
-2.1945e-006,0,-1.8641
1.1957e-006,0,-1.8748
-5.3757e-007,0,-1.8627
-1.2629e-006,0,-1.8479
3.4731e-006,0,-1.8668
3.4731e-006,0,-1.8452
-1.2629e-006,0,-1.8493
3.4731e-006,0,-1.8627
3.4731e-006,0,-1.8587
1.9928e-007,0,-1.8641
3.4731e-006,0,-1.8708
3.1572e-007,0,-1.8681
6.9148e-006,0,-0.69533
-1.7936e-006,0,-0.69533
1.1957e-006,0,-0.69936
3.4731e-006,0,-0.67515
-1.7287e-006,0,-0.69129
4.3216e-007,0,-0.7034
4.7539e-006,0,-0.69398
-1.7287e-006,0,-0.69667
2.593e-006,0,-0.69936
3.4731e-006,0,-0.70205
-3.8896e-006,0,-0.7034
1.8944e-006,0,-0.69264
-2.1945e-006,0,-0.71147
3.4731e-006,0,-0.70609
3.4731e-006,0,-0.69802
-2.1945e-006,0,-0.70071
6.9148e-006,0,-0.70205
4.7539e-006,0,-0.70071
3.1572e-007,0,-0.66574
3.4731e-006,0,-0.68995
2.593e-006,0,-0.69533
-1.2629e-006,0,-0.70474
5.0517e-006,0,-0.66977
1.9928e-007,0,-0.7276
-1.7287e-006,0,-0.75316
-1.7287e-006,0,-0.76661
4.7539e-006,0,-0.76257
2.1922e-006,0,-0.74509
-1.2629e-006,0,-0.73702
3.1886e-006,0,-0.74643
1.8944e-006,0.0013449,-0.75047
-7.9716e-007,0,-0.7545
9.113e-007,0,-0.75181
1.1957e-006,0,-0.75181
-7.9716e-007,0,-0.75316
5.0517e-006,0,-0.74643
1.8944e-006,0,-0.74509
-7.9716e-007,0,-0.72222
5.486e-007,0,-0.73298
8.2843e-008,0,-0.73702
1.3255e-006,0,-0.74643
-1.2629e-006,0,-0.74509
1.9928e-007,0,-0.73702
6.9148e-006,0,-0.74105
-2.1945e-006,0,-0.72895
2.593e-006,0,-0.71416
6.0348e-006,0,-0.72088
-1.2629e-006,0,-0.72626
2.593e-006,0,-0.73298
2.1922e-006,0,-0.74509
1.3255e-006,0,-0.68188
2.593e-006,0.0013449,-0.66708
-1.2629e-006,0,-0.68053
5.0517e-006,0,-0.68188
4.3216e-007,0,-0.68726
-2.1945e-006,0,-0.68591
6.9148e-006,0,-0.68591
3.1572e-007,0,-0.6886
-3.3139e-007,0,-0.67784
5.0517e-006,0,-0.68995
-7.9716e-007,0,-0.68188
-3.3139e-007,0,-0.69533
1.3255e-006,0,-0.68726
4.3216e-007,0,-0.69533
