-2.4423e-006,0,-0.76123
6.0309e-006,-0.0013449,-0.75585
-1.4131e-005,0,-0.77737
-2.1648e-006,0,-0.77333
2.0542e-005,0,-0.77468
8.6916e-006,-0.0013449,-0.80292
6.9178e-006,-0.0013449,-0.74912
1.4397e-005,0,-0.80023
2.6812e-006,0,-0.7545
9.99e-006,-0.0013449,-0.80427
8.6916e-006,-0.0013449,-0.80023
6.0309e-006,0,-0.79754
1.2928e-005,0,-0.74778
-5.8463e-006,0,-0.96028
2.9859e-006,0,-0.90244
6.9178e-006,0,-0.94548
2.3765e-006,0,-0.94145
8.6916e-006,-0.0013449,-0.94145
1.3949e-005,-0.0013449,-0.93741
1.2928e-005,-0.0013449,-0.93203
2.6812e-006,-0.0013449,-0.92934
6.0309e-006,-0.0013449,-0.93203
-8.4256e-006,0,-0.93338
2.6812e-006,0,-0.78678
2.1867e-005,0,-0.7814
-2.7199e-006,0,-0.78544
1.1459e-005,0,-0.78813
8.6916e-006,0,-0.80292
1.6e-005,0,-0.95759
1.8052e-005,0,-0.8742
1.2928e-005,0,-0.86748
-1.5789e-005,0,-0.87017
-2.4423e-006,0,-0.86479
-7.5659e-006,0,-0.87555
2.0718e-006,0,-0.85941
-2.7199e-006,-0.0013449,-0.87689
-1.1247e-005,0,-0.87151
9.99e-006,0,-0.84999
2.9859e-006,0,-0.81771
7.8047e-006,0,-0.81906
7.8047e-006,0,-0.81906
2.5083e-005,-0.0013449,-0.82847
8.6916e-006,0.0013449,-0.83385
2.5083e-005,-0.0013449,-0.80964
6.0309e-006,-0.0013449,-0.81099
2.9859e-006,0,-0.98045
6.9178e-006,0.0013449,-0.9939
2.3765e-006,0,-0.98986
-2.7199e-006,0.0013449,-0.97911
9.99e-006,0,-0.97373
-7.5659e-006,0,-0.967
-5.8463e-006,0,-0.94952
-8.4256e-006,-0.0013449,-0.96162
6.9178e-006,-0.0013449,-0.95893
1.1459e-005,-0.0013449,-0.95893
-1.9837e-005,-0.0013449,-0.95355
-1.8873e-006,-0.0013449,-0.97373
-7.5659e-006,0.0013449,-0.95624
2.9859e-006,0,-0.94683
1.1459e-005,0,-0.8083
8.6916e-006,0,-0.80561
7.8047e-006,-0.0013449,-0.8083
6.0309e-006,0,-0.8083
-8.4256e-006,0,-0.81099
6.9178e-006,0,-0.80427
2.9859e-006,0,-0.8083
-1.3765e-005,0,-0.80964
-1.2689e-005,-0.0013449,-0.82175
-8.4256e-006,-0.0013449,-0.81099
-1.8873e-006,-0.0013449,-0.80427
-1.2689e-005,0,-0.80427
-2.7199e-006,0,-0.80023
2.0718e-006,0,-0.80427
1.2928e-005,0,-0.80292
2.0103e-005,-0.0013449,-0.80158
-5.8463e-006,0,-0.8083
-2.4423e-006,0,-0.81637
2.3765e-006,0,-0.81368
-2.7199e-006,-0.0013449,-0.96566
-2.7199e-006,-0.0013449,-0.98314
2.0718e-006,0,-0.96162
-1.2689e-005,0,-0.95221
2.9859e-006,0,-0.95355
-1.8873e-006,0.0013449,-0.96431
-2.4423e-006,0,-0.95759
2.9859e-006,-0.0013449,-0.95086
-9.8054e-006,0,-0.95759
-7.5659e-006,0,-0.97911
-2.7199e-006,0.0013449,-0.9818
2.3765e-006,-0.0013449,-0.89169
1.2928e-005,-0.0013449,-0.85403
-5.8463e-006,0,-0.90513
-8.4256e-006,0.0013449,-0.85537
-8.4256e-006,-0.0013449,-0.84865
-5.8463e-006,0,-0.89303
1.2928e-005,-0.0013449,-0.89169
-8.4256e-006,0,-0.89169
-6.7061e-006,-0.0013449,-0.9011
-1.8873e-006,0,-0.90648
-8.4256e-006,-0.0013449,-0.85537
7.8047e-006,0,-1.0625
-5.8463e-006,0,-1.0625
-2.4423e-006,-0.0013449,-1.0504
-6.7061e-006,0,-0.98986
-7.5659e-006,-0.0013449,-1.0369
-2.7199e-006,-0.0013449,-1.0248
-1.1247e-005,0,-1.0329
-1.8873e-006,0,-0.88496
8.6916e-006,0,-0.87555
2.9859e-006,-0.0013449,-0.86613
6.0309e-006,0,-0.86344
-2.1648e-006,0,-0.85672
2.6812e-006,-0.0013449,-0.86075
6.0309e-006,0,-0.85941
1.1459e-005,0,-0.86882
-2.4423e-006,0,-0.87017
-5.8463e-006,-0.0013449,-0.87286
2.5809e-005,0,-0.87824
2.3175e-005,0.0013449,-0.88631
-1.8873e-006,0.0013449,-0.89034
1.2928e-005,0,-0.88765
8.6916e-006,-0.0013449,-0.88631
2.0718e-006,-0.0013449,-0.88227
-6.7061e-006,0,-1.0221
-2.7199e-006,0,-1.0181
2.3765e-006,0,-0.99524
2.3765e-006,-0.0013449,-0.98449
-8.4256e-006,0,-0.98986
6.0309e-006,0,-0.9939
2.9859e-006,0,-0.99121
2.3765e-006,0,-0.98986
-8.4256e-006,-0.0013449,-0.97911
-7.5659e-006,-0.0013449,-0.98314
-2.1683e-005,-0.0013449,-0.83923
-8.4256e-006,-0.0013449,-0.83251
-2.1648e-006,-0.0013449,-0.82847
-2.1648e-006,-0.0013449,-0.7962
2.6812e-006,0,-0.80158
1.6e-005,0,-0.80292
-1.1247e-005,0,-0.79754
2.9859e-006,0,-0.79889
-2.1648e-006,0,-0.80158
2.5809e-005,0,-0.78544
-1.8873e-006,0,-0.80696
2.9859e-006,-0.0013449,-0.78275
2.6812e-006,-0.0013449,-0.78544
-1.8873e-006,-0.0013449,-0.95221
1.4397e-005,-0.0013449,-0.95893
2.3765e-006,-0.0013449,-0.93607
2.0718e-006,-0.0013449,-0.93069
-2.4423e-006,-0.0013449,-0.92934
-6.7061e-006,-0.0013449,-0.95221
-2.1648e-006,-0.0013449,-0.94952
-1.9837e-005,-0.0013449,-0.94817
-6.7061e-006,-0.0013449,-0.95759
-8.4256e-006,-0.0013449,-0.80964
2.3765e-006,0,-0.80964
-2.7199e-006,0,-0.81099
2.9859e-006,0,-0.80964
-2.1648e-006,0,-0.81099
1.4397e-005,0,-0.80561
1.2928e-005,-0.0013449,-0.80292
9.99e-006,0,-0.80696
-8.4256e-006,0,-0.81099
8.6916e-006,0,-0.80427
6.9178e-006,0.0013449,-0.80964
2.9859e-006,-0.0013449,-0.80292
-7.5659e-006,-0.0013449,-0.80964
2.9859e-006,-0.0013449,-0.8083
2.3765e-006,-0.0013449,-0.80696
2.3765e-006,0,-0.81233
2.9859e-006,0,-0.81099
-9.8054e-006,0,-0.97104
-6.7061e-006,0,-0.9939
2.9859e-006,0.0013449,-0.98717
-6.7061e-006,-0.0013449,-0.95355
-1.8873e-006,0,-0.99928
-2.7199e-006,0,-0.9549
-6.7061e-006,-0.0013449,-1.0033
-5.8463e-006,-0.0013449,-1.0006
2.3765e-006,0,-0.97776
2.3765e-006,0,-1.0127
8.6916e-006,0,-1.0275
6.9178e-006,-0.0013449,-0.97238
2.3765e-006,0,-0.88093
2.9859e-006,0,-0.88496
9.99e-006,0,-0.87958
-6.7061e-006,-0.0013449,-0.87555
2.9859e-006,-0.0013449,-0.82309
6.9178e-006,-0.0013449,-0.87286
9.99e-006,0,-0.87555
8.6916e-006,0.0013449,-0.82309
-2.1648e-006,0,-0.87017
8.6916e-006,-0.0013449,-0.87286
6.9178e-006,0,-0.87689
2.3765e-006,-0.0013449,-0.8742
2.6812e-006,-0.0013449,-0.87286
9.99e-006,0,-0.91589
1.1459e-005,0.0013449,-0.92396
2.0103e-005,0.0013449,-0.92665
-2.4423e-006,0,-0.92396
2.0718e-006,-0.0013449,-0.91724
2.6812e-006,0,-0.92531
2.9859e-006,0,-0.91993
2.0718e-006,0,-0.91858
6.9178e-006,0.0013449,-0.91186
6.0309e-006,0,-0.90782
7.8047e-006,0,-0.9011
-2.7199e-006,-0.0013449,-0.89841
-1.5789e-005,0,-1.0464
-2.1648e-006,0,-1.0383
2.9859e-006,-0.0013449,-1.0073
6.0309e-006,0,-1.01
2.0718e-006,0,-0.9939
-2.4423e-006,0,-0.99928
-2.1648e-006,0.0013449,-0.99524
2.3765e-006,0,-0.99121
-8.4256e-006,0,-0.98852
-2.1648e-006,0,-0.98314
-8.4256e-006,-0.0013449,-0.97642
-6.7061e-006,-0.0013449,-0.98449
2.3765e-006,0,-0.84327
-2.4423e-006,0,-0.83923
-2.1648e-006,0,-0.83654
-1.8873e-006,0,-0.8352
2.9859e-006,0,-0.83116
1.1459e-005,0,-0.82309
1.2928e-005,-0.0013449,-0.82444
1.4397e-005,0,-0.82713
6.0309e-006,-0.0013449,-0.82847
-2.4423e-006,0.0013449,-0.98449
2.6812e-006,0,-0.97911
-1.7813e-005,0,-0.97238
6.9178e-006,0,-0.98583
6.9178e-006,0.0013449,-0.98852
-1.4131e-005,0,-0.98045
-2.1648e-006,0,-0.84058
-7.5659e-006,-0.0013449,-0.83789
2.6812e-006,-0.0013449,-0.84327
2.0718e-006,-0.0013449,-0.84192
1.4397e-005,0,-0.83654
6.9178e-006,0,-0.84192
6.9178e-006,0,-0.84192
2.9859e-006,0,-0.84058
9.99e-006,-0.0013449,-0.84192
7.8047e-006,0.0013449,-0.82309
1.3949e-005,0.0013449,-0.83385
2.0103e-005,0.0013449,-0.82982
2.0718e-006,0,-0.82444
2.6812e-006,0,-0.82713
-2.7199e-006,-0.0013449,-0.82175
-6.7061e-006,-0.0013449,-0.99121
-2.7199e-006,-0.0013449,-0.98717
2.6812e-006,0,-0.97911
-9.8054e-006,0,-0.97238
-1.7813e-005,-0.0013449,-0.96431
-1.8873e-006,-0.0013449,-0.96969
-2.4423e-006,0,-0.96297
-1.8873e-006,0.0013449,-0.96969
1.2928e-005,0,-0.967
2.3765e-006,0,-0.97642
2.3765e-006,-0.0013449,-0.86075
2.6812e-006,-0.0013449,-0.8621
-5.8463e-006,-0.0013449,-0.87555
-1.2689e-005,-0.0013449,-0.82713
2.3175e-005,0,-0.8742
6.9178e-006,0,-0.87017
-8.4256e-006,-0.0013449,-0.86748
6.0309e-006,0,-0.81502
2.3765e-006,0.0013449,-0.87151
-2.7199e-006,0,-0.81771
1.4397e-005,0,-0.87151
2.3765e-006,-0.0013449,-0.82175
2.3765e-006,-0.0013449,-0.87555
2.9859e-006,-0.0013449,-1.0356
2.0718e-006,-0.0013449,-0.97642
-1.2689e-005,0,-1.0302
2.9859e-006,0,-0.97776
1.6e-005,0.0013449,-1.0316
8.6916e-006,-0.0013449,-1.0195
7.8047e-006,-0.0013449,-0.86613
1.1459e-005,0,-0.87017
1.4397e-005,0,-0.86613
6.9178e-006,0.0013449,-0.87555
-2.7199e-006,0,-0.87017
6.9178e-006,0,-0.86613
-2.7199e-006,0,-0.8742
1.8052e-005,0,-0.8742
6.0309e-006,0,-0.87555
1.4397e-005,0,-0.8742
-2.1648e-006,0,-0.8742
6.9178e-006,0,-0.87555
8.6916e-006,0,-0.86882
6.9178e-006,0,-0.86075
2.3765e-006,0,-1.0221
8.6916e-006,0,-0.99524
1.2928e-005,0.0013449,-0.97507
8.6916e-006,0,-0.96969
2.0718e-006,-0.0013449,-0.96969
2.6812e-006,-0.0013449,-0.96297
-2.7199e-006,0,-0.96162
2.0718e-006,0,-0.96028
-2.4423e-006,-0.0026899,-0.95355
-2.7199e-006,-0.0013449,-0.9549
1.6e-005,0,-0.81233
1.8052e-005,0.0013449,-0.80696
-2.4423e-006,0,-0.80561
2.0718e-006,-0.0013449,-0.80561
2.3765e-006,0,-0.81233
-9.8054e-006,-0.0013449,-0.81233
-2.4423e-006,-0.0013449,-0.81771
2.9859e-006,0,-0.81906
6.0309e-006,0,-0.82847
-1.2689e-005,0.0013449,-0.83654
-2.7199e-006,0,-0.8352
6.0309e-006,0,-0.83923
-2.033e-005,-0.0013449,-0.99659
1.4397e-005,-0.0013449,-0.9939
-6.7061e-006,0,-0.99659
-1.8873e-006,0,-0.9818
2.9859e-006,0,-0.9818
2.0718e-006,0,-0.9818
2.9859e-006,0,-0.97776
-5.8463e-006,0,-0.97776
8.6916e-006,0,-0.83116
-1.2689e-005,0.0013449,-0.83385
9.99e-006,0,-0.83385
-8.4256e-006,0,-0.83923
-2.4423e-006,0.0013449,-0.83923
2.3765e-006,0,-0.83789
2.9859e-006,0.0013449,-0.84192
-2.1648e-006,0,-0.83923
2.3765e-006,0.0013449,-0.83251
2.6812e-006,0.0013449,-0.8352
-2.1648e-006,-0.0013449,-0.82847
-2.7199e-006,-0.0013449,-0.83116
2.3765e-006,0,-0.8352
1.2928e-005,0,-0.83251
-8.4256e-006,0,-0.99659
-2.1648e-006,0,-0.99793
8.6916e-006,0,-1.0033
8.6916e-006,0,-0.99793
2.3765e-006,-0.0013449,-1.0006
-2.7199e-006,-0.0013449,-0.99659
-2.4423e-006,-0.0013449,-0.9939
6.0309e-006,-0.0013449,-1.0127
8.6916e-006,-0.0013449,-0.99793
2.3765e-006,-0.0013449,-0.87824
2.9859e-006,0,-0.84327
2.3765e-006,0,-0.8473
-2.1648e-006,0,-0.84596
-8.4256e-006,0,-0.84596
-1.8873e-006,0,-0.90648
-6.7061e-006,0,-0.85403
-1.4131e-005,0.0013449,-0.81233
6.0309e-006,0,-0.85806
-7.5659e-006,0.0013449,-0.8083
2.9859e-006,0,-0.85537
6.0309e-006,0,-0.80427
7.8047e-006,0.0013449,-0.85134
-2.4423e-006,-0.0013449,-1.0114
1.2928e-005,0,-1.0073
1.1459e-005,0,-1.0087
-1.8873e-006,0,-0.97373
-7.5659e-006,-0.0013449,-0.99793
6.9178e-006,-0.0013449,-1.002
6.0309e-006,0,-1.0006
-2.7199e-006,0,-1.0033
-2.4423e-006,0,-0.99928
1.1459e-005,0,-0.9939
2.9859e-006,-0.0013449,-0.84999
1.2928e-005,0,-0.85268
6.9178e-006,0,-0.84596
7.8047e-006,-0.0013449,-0.84192
-6.7061e-006,0,-0.8473
-2.7199e-006,0,-0.84327
-2.7199e-006,-0.0013449,-0.84596
1.6e-005,0,-0.8473
1.2928e-005,-0.0013449,-0.85537
8.6916e-006,-0.0013449,-0.84999
-2.1648e-006,0,-0.84596
6.9178e-006,0.0013449,-0.80696
1.4397e-005,0,-0.82444
2.3765e-006,-0.0013449,-0.81637
-6.7061e-006,-0.0013449,-0.80964
8.6916e-006,0,-0.80427
-6.7061e-006,0,-0.80158
1.4397e-005,0,-0.79754
-2.1648e-006,-0.0013449,-0.79485
6.0309e-006,-0.0013449,-0.79485
8.6916e-006,0,-0.78813
2.6812e-006,0.0013449,-0.79082
-1.8873e-006,0,-0.78813
2.9859e-006,0,-0.78678
-1.9837e-005,-0.0013449,-0.9549
6.0309e-006,-0.0013449,-0.95221
2.9859e-006,0,-0.95221
-8.4256e-006,0,-0.9401
6.0309e-006,0.0013449,-0.9401
7.8047e-006,0.0013449,-0.93472
6.0309e-006,0,-0.93069
2.9859e-006,0,-0.92934
6.9178e-006,-0.0013449,-0.93203
-5.8463e-006,0,-0.928
-8.4256e-006,0,-0.92934
-5.8463e-006,0,-0.93069
-2.1648e-006,0.0013449,-0.93069
-2.7199e-006,0,-0.93203
-5.8463e-006,0,-0.78409
1.4397e-005,0,-0.78678
1.2928e-005,-0.0013449,-0.78947
2.0718e-006,-0.0013449,-0.78006
-8.4256e-006,-0.0013449,-0.78006
-2.4423e-006,-0.0013449,-0.77468
8.6916e-006,0,-0.82847
6.9178e-006,0,-0.83251
2.9859e-006,-0.0013449,-0.83251
6.9178e-006,0,-0.83116
-1.8873e-006,0,-0.83789
2.9859e-006,0,-0.8352
-2.1648e-006,0,-0.83923
1.8052e-005,-0.0013449,-0.83654
2.6812e-006,0.0013449,-0.83789
6.0309e-006,0,-0.99793
-8.4256e-006,-0.0013449,-0.99659
-8.4256e-006,0,-0.98045
-2.4423e-006,0,-0.97238
-9.8054e-006,-0.0013449,-0.96835
8.6916e-006,-0.0013449,-0.96431
-9.8054e-006,0,-0.96297
-2.4423e-006,0,-0.95759
-1.2689e-005,-0.0013449,-0.83923
6.0309e-006,0.0013449,-0.81637
2.9859e-006,0,-0.86344
-6.7061e-006,0,-0.8621
-2.1648e-006,0,-0.86613
1.4397e-005,-0.0013449,-0.86075
6.0309e-006,-0.0013449,-0.86882
2.3765e-006,-0.0013449,-0.85806
6.9178e-006,0,-0.85672
-8.4256e-006,0,-0.8083
-6.7061e-006,0,-0.86075
7.8047e-006,-0.0013449,-0.85672
-8.4256e-006,-0.0013449,-0.85403
-1.8873e-006,0,-1.0195
2.9859e-006,0,-1.0168
-2.4423e-006,0.0013449,-1.0141
-2.1648e-006,0.0013449,-0.92396
-2.7199e-006,0,-0.91993
-2.1648e-006,0,-0.90513
-6.7061e-006,0,-0.9132
2.0718e-006,-0.0013449,-0.75988
-8.4256e-006,-0.0013449,-0.75181
-2.4423e-006,-0.0013449,-0.75181
9.99e-006,0,-0.75316
-2.7199e-006,0,-0.75181
2.3765e-006,0,-0.74643
-1.2689e-005,-0.0013449,-0.74509
-2.7199e-006,0,-0.74778
-9.8054e-006,0,-0.75047
1.2928e-005,0,-0.75047
-2.4423e-006,0,-0.75181
2.0718e-006,0,-0.74912
7.8047e-006,0,-0.74912
6.9178e-006,0,-0.89841
-8.4256e-006,0,-0.90244
-1.8873e-006,0,-0.8742
-2.4423e-006,0,-0.87286
-2.7199e-006,0,-0.84192
2.0718e-006,0,-0.83789
-2.7199e-006,0,-0.83116
2.6812e-006,0,-0.84058
2.0718e-006,0,-0.84327
-7.5659e-006,0,-0.69533
-2.1648e-006,0,-0.69398
1.1459e-005,0,-0.69129
-2.7199e-006,0,-0.69936
2.3765e-006,0,-0.68591
-1.4131e-005,0,-0.6886
6.9178e-006,0,-0.68726
-7.5659e-006,0,-0.68995
1.2928e-005,0,-0.69533
-1.8873e-006,-0.0013449,-0.6886
2.6812e-006,-0.0013449,-0.68726
8.6916e-006,0,-0.69533
-2.1648e-006,0,-0.85403
-2.2936e-005,0,-0.84999
-2.7199e-006,0,-0.84461
-2.1648e-006,0,-0.84596
-2.4423e-006,-0.0013449,-0.84865
9.99e-006,0,-0.84596
7.8047e-006,0,-0.84058
-2.1648e-006,0,-0.83789
2.3765e-006,0,-0.83789
8.6916e-006,0,-0.69129
1.1459e-005,0,-0.68995
1.2928e-005,0,-0.69398
7.8047e-006,-0.0013449,-0.69667
-5.8463e-006,-0.0013449,-0.69667
-2.7199e-006,0.0013449,-0.69802
2.3765e-006,0,-0.69533
-5.8463e-006,0,-0.69398
8.6916e-006,0.0013449,-0.69936
-7.5659e-006,0.0013449,-0.69802
1.4397e-005,0.0013449,-0.6886
-1.3765e-005,0,-0.69129
-1.9837e-005,0,-0.69129
-2.1648e-006,0,-0.69264
1.1459e-005,-0.0013449,-0.6886
-2.7199e-006,-0.0013449,-0.84596
2.0718e-006,-0.0013449,-0.84999
2.3765e-006,0.0013449,-0.85672
-2.7199e-006,-0.0013449,-0.84865
2.0718e-006,-0.0013449,-0.8473
8.6916e-006,-0.0013449,-0.84596
2.9859e-006,-0.0013449,-0.84192
8.6916e-006,0.0013449,-0.84192
-2.1648e-006,-0.0013449,-0.85537
-5.8463e-006,-0.0013449,-0.73433
-2.7199e-006,-0.0013449,-0.73836
6.0309e-006,-0.0013449,-0.6886
1.1459e-005,-0.0013449,-0.73836
-2.7199e-006,-0.0013449,-0.69264
2.3765e-006,-0.0013449,-0.74509
2.6812e-006,-0.0013449,-0.74374
1.4397e-005,-0.0013449,-0.68995
-5.8463e-006,0,-0.7424
-2.1648e-006,0.0013449,-0.69533
-8.4256e-006,0,-0.74778
-8.4256e-006,-0.0013449,-0.74643
-2.7199e-006,0,-0.84999
-1.8873e-006,-0.0013449,-0.84865
7.8047e-006,-0.0013449,-0.90379
-2.7199e-006,0,-0.8621
-5.8463e-006,0,-0.8621
-7.5659e-006,0,-0.90648
-1.4131e-005,-0.0013449,-0.75854
-9.8054e-006,0,-0.77468
-6.7061e-006,0,-0.77468
-8.4256e-006,0,-0.77199
-1.8873e-006,-0.0013449,-0.77064
2.0103e-005,-0.0013449,-0.77199
2.0718e-006,-0.0013449,-0.77333
1.2928e-005,0,-0.76661
8.6916e-006,0,-0.76392
-1.8873e-006,0,-0.76123
-2.4423e-006,-0.0013449,-0.76795
2.0103e-005,0,-0.77199
-1.1247e-005,-0.0013449,-0.77468
-2.1648e-006,-0.0013449,-0.76795
1.4397e-005,-0.0013449,-0.77064
2.0718e-006,0,-0.93741
-7.5659e-006,0,-0.91589
-2.7199e-006,0,-0.89706
7.8047e-006,0.0013449,-0.89841
2.6812e-006,-0.0013449,-0.89034
-6.7061e-006,0,-0.88765
-8.4256e-006,0,-0.88362
-1.2689e-005,-0.0013449,-0.88093
-1.8873e-006,-0.0013449,-0.88765
-1.4131e-005,-0.0013449,-0.88362
-2.4423e-006,0,-0.88362
-5.8463e-006,-0.0013449,-0.87555
-2.7199e-006,-0.0013449,-0.7424
2.3765e-006,-0.0013449,-0.7424
6.0309e-006,-0.0013449,-0.74509
2.9859e-006,-0.0013449,-0.74374
-6.7061e-006,0,-0.74912
1.4397e-005,0,-0.7424
6.0309e-006,0,-0.74912
-1.1247e-005,0.0013449,-0.68591
8.6916e-006,0,-0.68457
-5.8463e-006,-0.0013449,-0.84058
-6.7061e-006,0,-0.83923
-2.7199e-006,0,-0.83789
-5.8463e-006,-0.0013449,-0.83385
6.0309e-006,-0.0013449,-0.83789
-8.4256e-006,-0.0013449,-0.6886
-1.1247e-005,0,-0.69264
-9.8054e-006,0,-0.68995
-2.1648e-006,0.0013449,-0.68726
-7.5659e-006,0,-0.69533
-1.9837e-005,-0.0013449,-0.68995
-1.7724e-005,0,-0.68726
7.8047e-006,0,-0.69129
-1.2689e-005,0,-0.69264
-1.8873e-006,0.0013449,-0.69264
-7.5659e-006,-0.0013449,-0.68726
2.6812e-006,-0.0013449,-0.68457
-9.8054e-006,0,-0.68726
-2.4423e-006,0,-0.69398
8.6916e-006,0,-0.69129
2.0718e-006,-0.0013449,-0.6886
2.6812e-006,0,-0.84865
-1.8873e-006,0,-0.84596
-2.4423e-006,-0.0013449,-0.84999
-2.5543e-005,0,-0.84058
-2.1648e-006,0.0013449,-0.83654
-2.4423e-006,0.0013449,-0.83654
8.6916e-006,0,-0.83116
6.9178e-006,-0.0013449,-0.82982
-1.8873e-006,0,-0.82847
-2.4423e-006,0.0013449,-0.85134
2.6812e-006,-0.0013449,-0.85403
-2.1648e-006,0,-0.87555
2.6812e-006,-0.0013449,-0.68726
2.0542e-005,0,-0.73702
-2.7199e-006,0,-0.73836
-1.2689e-005,0,-0.74509
-2.1648e-006,0.0013449,-0.69398
7.8047e-006,-0.0013449,-0.73702
-8.4256e-006,0,-0.88362
-2.1648e-006,0,-0.88227
9.99e-006,0,-0.88362
-2.7199e-006,-0.0013449,-0.87958
2.3765e-006,-0.0013449,-0.82713
-6.7061e-006,0,-0.74105
-1.4131e-005,0,-0.7424
7.8047e-006,-0.0013449,-0.69264
1.4397e-005,0,-0.73971
2.3765e-006,-0.0013449,-0.73702
-1.8873e-006,-0.0013449,-0.71819
2.9859e-006,0,-1.088
7.8047e-006,0,-1.084
6.0309e-006,0,-1.08
-8.4256e-006,-0.0013449,-1.084
-2.4423e-006,0.0013449,-1.08
-6.7061e-006,0,-1.08
2.9859e-006,-0.0013449,-1.0759
2.6812e-006,-0.0013449,-1.0894
-1.1247e-005,-0.0013449,-1.0988
-8.4256e-006,-0.0013449,-1.1001
-1.8873e-006,0,-1.1028
-1.4131e-005,0,-1.1069
-6.7061e-006,0.0013449,-1.1109
6.9178e-006,0,-1.1028
-8.4256e-006,0,-1.2548
-1.5789e-005,0,-1.232
-9.8054e-006,0.0013449,-1.2064
-1.2689e-005,0.0013449,-1.2091
6.9178e-006,-0.0013449,-1.2064
2.3765e-006,-0.0013449,-1.1997
-1.7813e-005,-0.0013449,-1.197
-1.8873e-006,0.0013449,-1.2118
2.6812e-006,-0.0013449,-1.2051
-6.7061e-006,-0.0013449,-1.2037
-8.4256e-006,-0.0013449,-1.1943
-2.1648e-006,-0.0013449,-1.2064
-2.1648e-006,-0.0013449,-1.1768
2.6812e-006,0,-1.0544
-6.7061e-006,0,-1.0464
-2.1648e-006,0,-1.0423
-7.5659e-006,0,-0.71012
2.0718e-006,0,-0.70609
7.8047e-006,0,-0.68591
8.6916e-006,-0.0013449,-0.69264
2.0718e-006,0,-0.69129
-6.7061e-006,0.0013449,-0.84192
-6.7061e-006,0,-0.86344
-2.4423e-006,0,-0.85806
-5.8463e-006,0,-0.85403
-2.4423e-006,-0.0013449,-0.84865
7.8047e-006,-0.0013449,-0.67919
-1.8873e-006,-0.0013449,-0.69802
2.9859e-006,-0.0013449,-0.69667
-6.7061e-006,-0.0013449,-0.69398
9.99e-006,0,-0.67112
-2.7199e-006,0,-0.66843
6.0309e-006,0,-0.6886
1.8052e-005,0.0013449,-0.67246
2.0718e-006,0,-0.68591
2.9859e-006,0.0013449,-0.67784
2.0718e-006,0,-0.68726
1.1459e-005,-0.0013449,-0.68457
-2.7199e-006,-0.0013449,-0.69264
-1.8873e-006,0,-0.69398
-8.4256e-006,0,-0.68726
1.6e-005,0,-0.68053
2.3765e-006,0.0026899,-0.68322
2.3175e-005,0,-0.67246
1.3949e-005,0,-0.6765
2.6812e-006,-0.0013449,-0.83116
-2.4423e-006,-0.0013449,-0.84192
2.9859e-006,0,-0.85403
-5.8463e-006,0,-0.84596
7.8047e-006,0,-0.84461
2.6812e-006,0,-0.84327
-5.8463e-006,0,-0.82847
2.9859e-006,-0.0013449,-0.82175
-5.8463e-006,0,-0.8352
-2.4423e-006,0,-0.80964
-2.7199e-006,0,-0.85941
1.3949e-005,0,-0.82713
2.6812e-006,-0.0013449,-0.87958
6.0309e-006,0,-0.73567
-7.5659e-006,-0.0013449,-0.73702
-2.1648e-006,0,-0.68995
1.4397e-005,0,-0.74778
-5.8463e-006,-0.0013449,-0.73836
2.5809e-005,0,-0.7424
-2.4423e-006,-0.0013449,-0.74105
-6.7061e-006,0,-0.89303
-8.4256e-006,0,-0.83654
-5.8463e-006,-0.0013449,-0.88765
-2.4423e-006,-0.0013449,-0.88362
2.3765e-006,0,-0.74105
2.0718e-006,0,-0.73702
2.6812e-006,-0.0013449,-0.73298
2.0718e-006,0.0013449,-0.7424
1.2928e-005,0,-0.74509
-1.8873e-006,0,-0.74374
-2.7199e-006,-0.0013449,-0.72491
-1.3765e-005,-0.0013449,-0.72491
7.8047e-006,0,-0.72491
2.9859e-006,-0.0013449,-0.72491
-1.1247e-005,0,-0.72088
-7.5659e-006,0.0013449,-0.71819
9.99e-006,0,-0.7155
-6.7061e-006,0,-0.72491
-7.5659e-006,0,-0.71416
2.0718e-006,0,-0.71147
6.9178e-006,0,-0.71281
1.7908e-005,-0.0013449,-0.71012
-8.4256e-006,-0.0013449,-0.8473
2.3765e-006,-0.0013449,-0.84058
-5.8463e-006,-0.0013449,-0.82309
-8.4256e-006,-0.0013449,-0.8204
-2.1648e-006,-0.0013449,-0.81906
-2.1648e-006,-0.0013449,-0.81099
7.8047e-006,-0.0013449,-0.8083
2.0718e-006,0,-0.8083
2.3765e-006,0,-0.80561
8.6916e-006,0,-0.81771
2.0718e-006,0,-0.81637
-7.5659e-006,0,-0.81771
-5.8463e-006,0,-0.67381
8.6916e-006,0,-0.70474
-1.7813e-005,0.0013449,-0.70743
-1.3765e-005,0.0013449,-0.71012
-2.7199e-006,0,-0.71147
-2.4423e-006,0,-0.70071
-1.8873e-006,0.0013449,-0.70071
2.6812e-006,-0.0013449,-0.69129
-7.5659e-006,0,-0.69398
-1.8873e-006,0,-0.85134
-7.5659e-006,0,-0.85941
-7.5659e-006,0,-0.85268
-5.8463e-006,0,-0.8621
1.4397e-005,-0.0013449,-0.72088
9.99e-006,0,-0.72626
-2.1648e-006,0.0013449,-0.73029
7.8047e-006,-0.0013449,-0.73029
1.3949e-005,0,-0.73836
-2.1648e-006,-0.0013449,-0.73702
-8.4256e-006,0,-0.7424
